   2.4044861959545605        14567.517067960618     
   2.4033274231127044        14565.036849497683     
   2.4021694388172241        14562.559456260147     
   2.4010122422634836        14560.084655119614     
   2.3998558326479404        14557.610558696566     
   2.3987002091681453        14555.137817335266     
   2.3975453710227392        14552.666944961275     
   2.3963913174114522        14550.194570060959     
   2.3952380475351007        14547.724196663770     
   2.3940855605955877        14545.256754483864     
   2.3929338557958966        14542.790535695587     
   2.3917829323400963        14540.325602727406     
   2.3906327894333312        14537.861828911768     
   2.3894834262818265        14535.397384761480     
   2.3883348420928807        14532.934528993625     
   2.3871870360748702        14530.474503216423     
   2.3860400074372388        14528.015429857189     
   2.3848937553905052        14525.557843607014     
   2.3837482791462543        14523.100882162395     
   2.3826035779171382        14520.643084208421     
   2.3814596509168746        14518.189339096889     
   2.3803164973602438        14515.736525583312     
   2.3791741164630889        14513.285218371679     
   2.3780325074423105        14510.835200918325     
   2.3768916695158695        14508.386329986972     
   2.3757516019027807        14505.935323771620     
   2.3746123038231151        14503.489235646264     
   2.3734737744979943        14501.044010112346     
   2.3723360131495927        14498.600215982180     
   2.3711990190011321        14496.157697815161     
   2.3700627912768830        14493.712807766018     
   2.3689273292021586        14491.272388339403     
   2.3677926320033196        14488.833357340904     
   2.3666586989077656        14486.395811307480     
   2.3655255291439383        14483.959180154810     
   2.3643931219413159        14481.523986302891     
   2.3632614765304156        14479.087070660235     
   2.3621305921427869        14476.653397631033     
   2.3610004680110159        14474.221923894336     
   2.3598711033687163        14471.791716052021     
   2.3587424974505349        14469.362648543380     
   2.3576146494921435        14466.934707438033     
   2.3564875587302438        14464.506012243990     
   2.3553612244025581        14462.078718232890     
   2.3542356457478353        14459.654757569053     
   2.3531108220058417        14457.231791357721     
   2.3519867524173663        14454.810173569176     
   2.3508634362242131        14452.388909505404     
   2.3497408726692051        14449.966233866007     
   2.3486190609961763        14447.548304775570     
   2.3474980004499764        14445.131165294979     
   2.3463776902764630        14442.715493726959     
   2.3452581297225055        14440.300952044439     
   2.3441393180359795        14437.888089796326     
   2.3430212544657665        14435.472989725933     
   2.3419039382617526        14433.061803906292     
   2.3407873686748255        14430.651860032251     
   2.3396715449568761        14428.243191267380     
   2.3385564663607905        14425.836183067117     
   2.3374421321404566        14423.428070815980     
   2.3363285415507540        14421.021710362711     
   2.3352156938475606        14418.618440721597     
   2.3341035882877423        14416.216117031094     
   2.3329922241291605        14413.815123900420     
   2.3318816006306617        14411.414834901201     
   2.3307717170520834        14409.015078453504     
   2.3296625726542457        14406.614406842074     
   2.3285541666989555        14404.218229789278     
   2.3274464984490009        14401.822811066908     
   2.3263395671681519        14399.428632534531     
   2.3252333721211573        14397.036160107931     
   2.3241279125737440        14394.641471037916     
   2.3230231877926135        14392.250788456186     
   2.3219191970454451        14389.861660783909     
   2.3208159396008869        14387.473809743260     
   2.3197134147285623        14385.086950924970     
   2.3186116216990600        14382.701160295750     
   2.3175105597839409        14380.314590033351     
   2.3164102282557288        14377.929130055933     
   2.3153106263879155        14375.547086279472     
   2.3142117534549533        14373.165858651744     
   2.3131136087322584        14370.785950102299     
   2.3120161914962041        14368.407202612862     
   2.3109195010241259        14366.029518536074     
   2.3098235365943127        14363.650040028875     
   2.3087282974860113        14361.275268570225     
   2.3076337829794205        14358.901286223170     
   2.3065399923556913        14356.528524951522     
   2.3054469248969269        14354.157427237553     
   2.3043545798861769        14351.784721952952     
   2.3032629566074414        14349.414409794559     
   2.3021720543456627        14347.046700903744     
   2.3010818723867308        14344.679935670158     
   2.2999924100174756        14342.314398602581     
   2.2989036665256712        14339.950099133819     
   2.2978156412000281        14337.586398257676     
   2.2967283333301971        14335.221441496360     
   2.2956417422067643        14332.861013706397     
   2.2945558671212516        14330.501275156674     
   2.2934707073661138        14328.142717861318     
   2.2923862622347380        14325.785820840074     
   2.2913025310214410        14323.427076929634     
   2.2902195130214698        14321.071099620320     
   2.2891372075309966        14318.717447980152     
   2.2880556138471215        14316.364756289981     
   2.2869747312678670        14314.013249347277     
   2.2858945590921800        14311.662963857669     
   2.2848150966199277        14309.313229268821     
   2.2837363431518973        14306.962217043267     
   2.2826582979897934        14304.615701382760     
   2.2815809604362389        14302.269847174681     
   2.2805043297947702        14299.925149810384     
   2.2794284053698393        14297.582072199897     
   2.2783531864668074        14295.237299959777     
   2.2772786723919505        14292.894867935513     
   2.2762048624524498        14290.555008991038     
   2.2751317559563971        14288.216005250817     
   2.2740593522127881        14285.878193434992     
   2.2729876505315256        14283.541485586969     
   2.2719166502234147        14281.205707225225     
   2.2708463506001606        14278.868077295592     
   2.2697767509743718        14276.535032947853     
   2.2687078506595530        14274.202692604980     
   2.2676396489701087        14271.871618822579     
   2.2665721452213372        14269.541503572153     
   2.2655053387294326        14267.212980456507     
   2.2644392288114807        14264.883093648030     
   2.2633738147854605        14262.554739054480     
   2.2623090959702394        14260.229853798124     
   2.2612450716855754        14257.905961641638     
   2.2601817412521115        14255.583083850905     
   2.2591191039913778        14253.261639742776     
   2.2580571592257876        14250.937834929411     
   2.2569959062786391        14248.618187380549     
   2.2559353444741093        14246.299738088865     
   2.2548754731372571        14243.982400677345     
   2.2538162915940188        14241.666083360422     
   2.2527577991712091        14239.351080178567     
   2.2516999951965166        14237.035963472637     
   2.2506428789985060        14234.720246742312     
   2.2495864499066132        14232.408916981503     
   2.2485307072511471        14230.098602425169     
   2.2474756503632851        14227.789283599208     
   2.2464212785750743        14225.481541873447     
   2.2453675912194284        14223.172058461114     
   2.2443145876301278        14220.864721120475     
   2.2432622671418150        14218.560003911021     
   2.2422106290899988        14216.256008345472     
   2.2411596728110461        14213.953180087206     
   2.2401093976421871        14211.651252041638     
   2.2390598029215085        14209.351205720943     
   2.2380108879879561        14207.048875310014     
   2.2369626521813304        14204.750800135667     
   2.2359150948422863        14202.453745966350     
   2.2348682153123343        14200.157744334128     
   2.2338220129338331        14197.862920942440     
   2.2327764870499958        14195.568302652782     
   2.2317316370048812        14193.272514517495     
   2.2306874621433983        14190.981220471289     
   2.2296439618113006        14188.690950837954     
   2.2286011353551887        14186.401798930739     
   2.2275589821225048        14184.113532821661     
   2.2265175014615348        14181.826769515297     
   2.2254766927214038        14179.538690324554     
   2.2244365552520793        14177.251737250663     
   2.2233970884043637        14174.968368052138     
   2.2223582915298992        14172.685851439774     
   2.2213201639811611        14170.404430730323     
   2.2202827051114609        14168.123866004795     
   2.2192459142749414        14165.844802058153     
   2.2182097908265779        14163.563467434587     
   2.2171743341221744        14161.285306104917     
   2.2161395435183664        14159.009527671127     
   2.2151054183726133        14156.734696604311     
   2.2140719580432040        14154.460811098783     
   2.2130391618892502        14152.188065366670     
   2.2120070292706879        14149.912994374978     
   2.2109755595482743        14147.642120688795     
   2.2099447520835898        14145.372839870444     
   2.2089146062390306        14143.104558003357     
   2.2078851213778150        14140.837226718086     
   2.2068562968639753        14138.570988163156     
   2.2058281320623618        14136.305184641535     
   2.2048006263386362        14134.038477372622     
   2.2037737790592766        14131.776017936238     
   2.2027475895915698        14129.514110595086     
   2.2017220573036145        14127.253226578834     
   2.2006971815643190        14124.993543237810     
   2.1996729617433970        14122.733642107905     
   2.1986493972113719        14120.473803514715     
   2.1976264873395692        14118.217821508717     
   2.1966042315001215        14115.962280294634     
   2.1955826290659610        14113.707797183544     
   2.1945616794108243        14111.454416288190     
   2.1935413819092440        14109.202900100952     
   2.1925217359365563        14106.950064507340     
   2.1915027408688910        14104.698034206031     
   2.1904843960831766        14102.449235336762     
   2.1894667009571354        14100.201301133360     
   2.1884496548692836        14097.954642059163     
   2.1874332571989297        14095.709369894781     
   2.1864175073261749        14093.462327076688     
   2.1854024046319078        14091.217327682012     
   2.1843879484978075        14088.975445563805     
   2.1833741383063399        14086.734005041737     
   2.1823609734407574        14084.493573669028     
   2.1813484532850964        14082.254368621894     
   2.1803365772241787        14080.016891789366     
   2.1793253446436061        14077.777276670011     
   2.1783147549297643        14075.540017204574     
   2.1773048074698167        14073.305019529027     
   2.1762955016517065        14071.071103920083     
   2.1752868368641538        14068.838427471441     
   2.1742788124966563        14066.606468661630     
   2.1732714279394840        14064.375868485791     
   2.1722646825836840        14062.143548544185     
   2.1712585758210730        14059.914154831975     
   2.1702531070442412        14057.686760293820     
   2.1692482756465465        14055.459953545604     
   2.1682440810221189        14053.234528611676     
   2.1672405225658533        14051.010652123054     
   2.1662375996734116        14048.784338739648     
   2.1652353117412226        14046.561509379932     
   2.1642336581664763        14044.340727016608     
   2.1632326383471288        14042.120545117790     
   2.1622322516818939        14039.901283616820     
   2.1612324975702499        14037.683316133338     
   2.1602333754124312        14035.466862460285     
   2.1592348846094320        14033.248045231143     
   2.1582370245630020        14031.032082224869     
   2.1572397946756481        14028.818535479004     
   2.1562431943506288        14026.605814940285     
   2.1552472229919601        14024.393782396870     
   2.1542518800044053        14022.183658755330     
   2.1532571647934824        14019.971394005266     
   2.1522630767654567        14017.761853410368     
   2.1512696153273430        14015.554230755470     
   2.1502767798869029        14013.347693840371     
   2.1492845698526453        14011.142341692903     
   2.1482929846338221        14008.937550166405     
   2.1473020236404308        14006.734680782511     
   2.1463116862832097        14004.529850872686     
   2.1453219719736412        14002.327229017184     
   2.1443328801239443        14000.127363958116     
   2.1433444101470811        13997.928272024534     
   2.1423565614567481        13995.729831917608     
   2.1413693334673818        13993.533247940692     
   2.1403827255941512        13991.334983711748     
   2.1393967372529623        13989.138348274502     
   2.1384113678604528        13986.944787743114     
   2.1374266168339942        13984.751925066505     
   2.1364424835916864        13982.559897640067     
   2.1354589675523625        13980.368952230710     
   2.1344760681355819        13978.179728300987     
   2.1334937847616318        13975.988804258603     
   2.1325121168515269        13973.799140824160     
   2.1315310638270066        13971.613009414717     
   2.1305506251105353        13969.427001874788     
   2.1295708001252986        13967.242333498127     
   2.1285915882952060        13965.058760384170     
   2.1276129890448860        13962.876289696031     
   2.1266350017996891        13960.693224842764     
   2.1256576259856819        13958.510368589970     
   2.1246808610296499        13956.331043652684     
   2.1237047063590935        13954.152237656230     
   2.1227291614022308        13951.974824528694     
   2.1217542255879911        13949.798329318692     
   2.1207798983460187        13947.621840729984     
   2.1198061791066682        13945.444595331803     
   2.1188330673010065        13943.271257122411     
   2.1178605623608084        13941.098408085127     
   2.1168886637185591        13938.927035567631     
   2.1159173708074492        13936.756406287257     
   2.1149466830613775        13934.587262000336     
   2.1139765999149462        13932.418735977235     
   2.1130071208034633        13930.247944254974     
   2.1120382451629380        13928.081655103517     
   2.1110699724300841        13925.916231653813     
   2.1101023020423124        13923.751501782037     
   2.1091352334377378        13921.588112189775     
   2.1081687660551696        13919.425874313563     
   2.1072028993341183        13917.261746618029     
   2.1062376327147878        13915.100749932355     
   2.1052729656380804        13912.941309732349     
   2.1043088975455895        13910.782915050848     
   2.1033454278796051        13908.625524515852     
   2.1023825560831062        13906.469144667517     
   2.1014202815997658        13904.314395362262     
   2.1004586038739443        13902.157693561849     
   2.0994975223506924        13900.002524200239     
   2.0985370364757490        13897.850571697372     
   2.0975771456955385        13895.699083105672     
   2.0966178494571732        13893.548995192694     
   2.0956591472084471        13891.399342755589     
   2.0947010383978411        13889.251072931318     
   2.0937435224745160        13887.102811254888     
   2.0927865988883156        13884.953516358295     
   2.0918302670897635        13882.808654770701     
   2.0908745265300634        13880.664119936928     
   2.0899193766610962        13878.521019918595     
   2.0889648169354218        13876.378627084037     
   2.0880108468062741        13874.236952016347     
   2.0870574657275651        13872.093527697842     
   2.0861046731538782        13869.953718255398     
   2.0851524685404721        13867.815539937888     
   2.0842008513432755        13865.677960814164     
   2.0832498210188901        13863.541750570261     
   2.0822993770245866        13861.406186054897     
   2.0813495188183055        13859.272350725199     
   2.0804002458586539        13857.136746340599     
   2.0794515576049077        13855.002484718812     
   2.0785034535170062        13852.871303723472     
   2.0775559330555566        13850.740643627259     
   2.0766089956818274        13848.610968171160     
   2.0756626408577517        13846.482767319172     
   2.0747168680459231        13844.354078799972     
   2.0737716767095975        13842.224923497755     
   2.0728270663126884        13840.099607908493     
   2.0718830363197709        13837.975122266784     
   2.0709395861960753        13835.851430202598     
   2.0699967154074903        13833.729037652707     
   2.0690544234205599        13831.607285811760     
   2.0681127097024818        13829.487083178194     
   2.0671715737211094        13827.364458435490     
   2.0662310149449472        13825.244783538039     
   2.0652910328431524        13823.127195957621     
   2.0643516268855326        13821.010131663717     
   2.0634127965425453        13818.894147680197     
   2.0624745412852956        13816.779568762951     
   2.0615368605855386        13814.663774647597     
   2.0605997539156742        13812.548692350101     
   2.0596632207487495        13810.437031482350     
   2.0587272605584541        13808.325942020758     
   2.0577918728191253        13806.215772675792     
   2.0568570570057387        13804.106750729816     
   2.0559228125939155        13801.998511522705     
   2.0549891390599146        13799.891420994041     
   2.0540560358806386        13797.781944076231     
   2.0531235025336243        13795.676635860271     
   2.0521915384970506        13793.572301457938     
   2.0512601432497308        13791.469026807736     
   2.0503293162711156        13789.366587140397     
   2.0493990570412892        13787.265095881270     
   2.0484693650409715        13785.165012043251     
   2.0475402397515148        13783.063672396427     
   2.0466116806549031        13780.963029165894     
   2.0456836872337516        13778.865685215549     
   2.0447562589713071        13776.769206120240     
   2.0438293953514428        13774.673870719389     
   2.0429030958586636        13772.579317636219     
   2.0419773599780986        13770.485827474962     
   2.0410521871955054        13768.389970965880     
   2.0401275769972660        13766.298256365415     
   2.0392035288703876        13764.207488376636     
   2.0382800423025000        13762.117738697007     
   2.0373571167818554        13760.028817684184     
   2.0364347517973296        13757.940792631976     
   2.0355129468384159        13755.854167683015     
   2.0345917013952306        13753.766439370998     
   2.0336710149585064        13751.679027866965     
   2.0327508870195956        13749.595033058586     
   2.0318313170704654        13747.511873416766     
   2.0309123046037012        13745.429904696315     
   2.0299938491125014        13743.348560555167     
   2.0290759500906810        13741.268587283304     
   2.0281586070326645        13739.186086637977     
   2.0272418194334931        13737.107188416510     
   2.0263255867888157        13735.029766500520     
   2.0254099085948933        13732.953091450152     
   2.0244947843485961        13730.877408966995     
   2.0235802135474028        13728.802354061243     
   2.0226661956893999        13726.729088713859     
   2.0217527302732803        13724.655519188420     
   2.0208398167983428        13722.580762888263     
   2.0199274547644919        13720.510271335434     
   2.0190156436722342        13718.440029764097     
   2.0181043830226821        13716.371057963626     
   2.0171936723175468        13714.302589071625     
   2.0162835110591439        13712.235651983396     
   2.0153738987503873        13710.167202716922     
   2.0144648348947913        13708.100401034477     
   2.0135563189964683        13706.036404822380     
   2.0126483505601289        13703.972836001059     
   2.0117409290910793        13701.910091579042     
   2.0108340540952234        13699.848556130702     
   2.0099277250790575        13697.788209090881     
   2.0090219415496744        13695.728342860331     
   2.0081167030147586        13693.666674935779     
   2.0072120089825871        13691.608158276173     
   2.0063078589620287        13689.551298398357     
   2.0054042524625419        13687.495452144636     
   2.0045011889941762        13685.440437504032     
   2.0035986680675677        13683.386102854161     
   2.0026966891939431        13681.333263707395     
   2.0017952518851128        13679.279647641561     
   2.0008943556534757        13677.225869083561     
   1.9999940000120149        13675.178763165544     
   1.9990941844742984        13673.126288979727     
   1.9981949085544763        13671.073830359464     
   1.9972961717672835        13669.029211429974     
   1.9963979736280337        13666.980791902033     
   1.9955003136526246        13664.935503366783     
   1.9946031913575304        13662.891099871200     
   1.9937066062598081        13660.845138024322     
   1.9928105578770889        13658.804891678890     
   1.9919150457275854        13656.759087953036     
   1.9910200693300828        13654.714773060910     
   1.9901256282039457        13652.677618933232     
   1.9892317218691096        13650.635694778844     
   1.9883383498460874        13648.599072735769     
   1.9874455116559622        13646.560406215194     
   1.9865532068203917        13644.523693589521     
   1.9856614348616026        13642.489955197902     
   1.9847701953023944        13640.450612555400     
   1.9838794876661336        13638.415103774476     
   1.9829893114767589        13636.385358118130     
   1.9820996662587733        13634.349921800960     
   1.9812105515372491        13632.321622226214     
   1.9803219668378245        13630.289066585465     
   1.9794339116867024        13628.260240717860     
   1.9785463856106511        13626.232843211375     
   1.9776593881370017        13624.200673759189     
   1.9767729187936496        13622.172848879911     
   1.9758869771090501        13620.149534190145     
   1.9750015626122215        13618.121631201151     
   1.9741166748327417        13616.100347078880     
   1.9732323133007488        13614.075386703975     
   1.9723484775469382        13612.048924598937     
   1.9714651671025649        13610.029737592318     
   1.9705823814994390        13608.009417914911     
   1.9697001202699291        13605.988530565761     
   1.9688183829469570        13603.972434032190     
   1.9679371690640006        13601.952006345244     
   1.9670564781550905        13599.938212242550     
   1.9661763097548111        13597.920137691757     
   1.9652966633982976        13595.901271395674     
   1.9644175386212388        13593.889240471501     
   1.9635389349598706        13591.875370938813     
   1.9626608519509823        13589.862320279830     
   1.9617832891319087        13587.853025710496     
   1.9609062460405351        13585.839336388795     
   1.9600297222152925        13583.832842440297     
   1.9591537171951585        13581.821833443086     
   1.9582782305196567        13579.810256268096     
   1.9574032617288561        13577.805523863464     
   1.9565288103633676        13575.798731709980     
   1.9556548759643482        13573.792933193312     
   1.9547814580734939        13571.790767052364     
   1.9539085562330452        13569.784223772778     
   1.9530361699857814        13567.784855516529     
   1.9521642988750236        13565.781031070384     
   1.9512929424446295        13563.776531284017     
   1.9504221002389985        13561.778770050070     
   1.9495517718030642        13559.779315512356     
   1.9486819566822997        13557.780134936831     
   1.9478126544227128        13555.785730814641     
   1.9469438645708457        13553.785448549892     
   1.9460755866737771        13551.786857056291     
   1.9452078202791174        13549.795432793620     
   1.9443405649350112        13547.799841243033     
   1.9434738201901345        13545.807910725131     
   1.9426075855936951        13543.816209147764     
   1.9417418606954304        13541.823352664514     
   1.9408766450456083        13539.836303698943     
   1.9400119381950249        13537.843975422440     
   1.9391477396950059        13535.851913701401     
   1.9382840490974025        13533.867133920912     
   1.9374208659545937        13531.878932036554     
   1.9365581898194844        13529.893554841383     
   1.9356960202455040        13527.909995127773     
   1.9348343567866064        13525.923250867967     
   1.9339731989972693        13523.943220806548     
   1.9331125464324925        13521.958312301613     
   1.9322523986477989        13519.973272583708     
   1.9313927551992309        13517.994940886398     
   1.9305336156433532        13516.014408131106     
   1.9296749795372494        13514.034652971815     
   1.9288168464385222        13512.058995786419     
   1.9279592159052914        13510.079121740608     
   1.9271020874961962        13508.106369099080     
   1.9262454607703905        13506.129223373639     
   1.9253893352875462        13504.150349348231     
   1.9245337106078475        13502.178182881247     
   1.9236785862919965        13500.206391582846     
   1.9228239619012060        13498.232547276235     
   1.9219698369972034        13496.264290111429     
   1.9211162111422269        13494.290908366534     
   1.9202630838990276        13492.323995033454     
   1.9194104548308668        13490.355370263052     
   1.9185583235015140        13488.383642512190     
   1.9177066894752510        13486.417027449677     
   1.9168555523168651        13484.453119192987     
   1.9160049115916533        13482.485004592219     
   1.9151547668654181        13480.523867401698     
   1.9143051177044694        13478.559509876059     
   1.9134559636756219        13476.593063329241     
   1.9126073043461949        13474.632407760835     
   1.9117591392840123        13472.672861902431     
   1.9109114680574009        13470.710305790773     
   1.9100642902351894        13468.754572330099     
   1.9092176053867096        13466.793785400816     
   1.9083714130817935        13464.838420922224     
   1.9075257128907737        13462.882649226831     
   1.9066805043844823        13460.922405384343     
   1.9058357871342504        13458.966490771043     
   1.9049915607119070        13457.015532974719     
   1.9041478246897787        13455.059512601418     
   1.9033045786406890        13453.109937710888     
   1.9024618221379579        13451.157981541031     
   1.9016195547553987        13449.206977019870     
   1.9007777760673217        13447.259580254522     
   1.8999364856485292        13445.307084651366     
   1.8990956830743180        13443.356160614077     
   1.8982553679204761        13441.412210108609     
   1.8974155397632839        13439.464462234118     
   1.8965761981795124        13437.519550770612     
   1.8957373427464237        13435.576712924183     
   1.8948989730417685        13433.630039641281     
   1.8940610886437867        13431.690264823803     
   1.8932236891312062        13429.746321812145     
   1.8923867740832430        13427.801018285007     
   1.8915503430795986        13425.862151322157     
   1.8907143957004622        13423.923912348300     
   1.8898789315265070        13421.983045822277     
   1.8890439501388907        13420.048129544415     
   1.8882094511192564        13418.108123320144     
   1.8873754340497286        13416.173500038629     
   1.8865418985129159        13414.238926026004     
   1.8857088440919076        13412.300201497512     
   1.8848762703702748        13410.365307499806     
   1.8840441769320688        13408.435786040951     
   1.8832125633618211        13406.501217043333     
   1.8823814292445413        13404.572135354294     
   1.8815507741657185        13402.642713807285     
   1.8807205977113179        13400.708726683983     
   1.8798908994677839        13398.778532383421     
   1.8790616790220356        13396.853820212702     
   1.8782329359614680        13394.924046864229     
   1.8774046698739508        13392.999757126730     
   1.8765768803478298        13391.074643881677     
   1.8757495669719213        13389.148724977749     
   1.8749227293355171        13387.228458360403     
   1.8740963670283799        13385.303218544293     
   1.8732704796407442        13383.377303758592     
   1.8724450667633152        13381.458054110990     
   1.8716201279872697        13379.537700112203     
   1.8707956629042508        13377.616351019866     
   1.8699716711063745        13375.700680126069     
   1.8691481521862214        13373.779844344077     
   1.8683251057368424        13371.864965490126     
   1.8675025313517528        13369.949359815691     
   1.8666804286249357        13368.029759247107     
   1.8658587971508385        13366.113925741354     
   1.8650376365243755        13364.203228937473     
   1.8642169463409219        13362.287450101549     
   1.8633967261963198        13360.377280427325     
   1.8625769756868720        13358.466171326570     
   1.8617576944093428        13356.554122699365     
   1.8609388819609611        13354.647454130671     
   1.8601205379394128        13352.735930684397     
   1.8593026619428477        13350.824092913843     
   1.8584852535698722        13348.918828315907     
   1.8576683124195528        13347.013101925615     
   1.8568518380914143        13345.105405158663     
   1.8560358301854389        13343.204038680622     
   1.8552202883020654        13341.298386834746     
   1.8544052120421894        13339.391169549785     
   1.8535906010071610        13337.489919315196     
   1.8527764547987871        13335.589885625533     
   1.8519627730193271        13333.686461377594     
   1.8511495552714949        13331.789852350617     
   1.8503368011584578        13329.888787031043     
   1.8495245102838345        13327.991113152206     
   1.8487126822516950        13326.095846581899     
   1.8479013166665634        13324.195695145125     
   1.8470904131334098        13322.297331725007     
   1.8462799712576579        13320.405305948836     
   1.8454699906451779        13318.509729300622     
   1.8446604709022911        13316.615843678923     
   1.8438514116357632        13314.725614394514     
   1.8430428124528109        13312.830821445383     
   1.8422346729610943        13310.942609707929     
   1.8414269927687221        13309.052246754360     
   1.8406197714842460        13307.158717409995     
   1.8398130087166642        13305.269599984380     
   1.8390067040754179        13303.384927418545     
   1.8382008571703929        13301.495209332343     
   1.8373954676119162        13299.611185204736     
   1.8365905350107581        13297.726164507432     
   1.8357860589781301        13295.839948713805     
   1.8349820391256841        13293.959270961981     
   1.8341784750655141        13292.073985522606     
   1.8333753664101513        13290.187822529775     
   1.8325727127725684        13288.307767297665     
   1.8317705137661746        13286.428557757567     
   1.8309687690048180        13284.546041936042     
   1.8301674781027830        13282.670260361900     
   1.8293666406747917        13280.790193777260     
   1.8285662563360012        13278.912971172724     
   1.8277663247020048        13277.038749467098     
   1.8269668453888297        13275.159560714066     
   1.8261678180129377        13273.281484849495     
   1.8253692421912238        13271.410000476066     
   1.8245711175410162        13269.536283931104     
   1.8237734436800750        13267.662143265716     
   1.8229762202265927        13265.793548963306     
   1.8221794467991916        13263.920328057706     
   1.8213831230169264        13262.046219107324     
   1.8205872484992787        13260.178099903571     
   1.8197918228661627        13258.311043471389     
   1.8189968457379182        13256.440415822903     
   1.8182023167353156        13254.576505681240     
   1.8174082354795509        13252.708678998610     
   1.8166146015922480        13250.842958364441     
   1.8158214146954554        13248.980916511944     
   1.8150286744116499        13247.113888676695     
   1.8142363803637309        13245.247370614501     
   1.8134445321750241        13243.387330634181     
   1.8126531294692763        13241.526073292727     
   1.8118621718706613        13239.663221967661     
   1.8110716590037721        13237.806467862618     
   1.8102815904936258        13235.944755702134     
   1.8094919659656603        13234.087166427122     
   1.8087027850457336        13232.231371686512     
   1.8079140473601258        13230.370809742597     
   1.8071257525355349        13228.511797051453     
   1.8063379001990794        13226.659537937978     
   1.8055504899782946        13224.804619083498     
   1.8047635215011355        13222.949798342164     
   1.8039769943959731        13221.100036259533     
   1.8031909082915960        13219.245151315507     
   1.8024052628172083        13217.395536065134     
   1.8016200576024306        13215.546301114959     
   1.8008352922772968        13213.692695234120     
   1.8000509664722579        13211.841341913951     
   1.7992670798181751        13209.996211701755     
   1.7984836319463269        13208.147477109102     
   1.7977006224884007        13206.300047976669     
   1.7969180510764993        13204.456778489059     
   1.7961359173431339        13202.608560353883     
   1.7953542209212294        13200.766076464302     
   1.7945729614441190        13198.923379869164     
   1.7937921385455478        13197.076797366930     
   1.7930117518596673        13195.232775640956     
   1.7922318010210403        13193.394749909576     
   1.7914522856646360        13191.552860301008     
   1.7906732054258327        13189.712498569459     
   1.7898945599404135        13187.876425134866     
   1.7891163488445700        13186.035524082645     
   1.7883385717748976        13184.194262286572     
   1.7875612283683990        13182.359211297289     
   1.7867843182624803        13180.524950212004     
   1.7860078410949520        13178.687159403107     
   1.7852317965040276        13176.855940949285     
   1.7844561841283255        13175.021163236543     
   1.7836810036068633        13173.187585703114     
   1.7829062545790642        13171.358461883101     
   1.7821319366847499        13169.524533705844     
   1.7813580495641430        13167.690100780826     
   1.7805845928578687        13165.861738559686     
   1.7798115662069494        13164.034534313207     
   1.7790389692528077        13162.203496190205     
   1.7782668016372640        13160.378957791649     
   1.7774950630025379        13158.551328439162     
   1.7767237529912445        13156.724169987965     
   1.7759528712463983        13154.901996629920     
   1.7751824174114077        13153.075479599989     
   1.7744123911300784        13151.248083252454     
   1.7736427920466107        13149.426170075109     
   1.7728736198055999        13147.606128141575     
   1.7721048740520344        13145.781725676894     
   1.7713365544312984        13143.963488617557     
   1.7705686605891664        13142.143396850850     
   1.7698011921718080        13140.322731871565     
   1.7690341488257824        13138.507656587741     
   1.7682675301980422        13136.688390374304     
   1.7675013359359291        13134.867495148961     
   1.7667355656871768        13133.051458448968     
   1.7659702190999074        13131.238660300172     
   1.7652052958226330        13129.421280871842     
   1.7644407955042540        13127.609297245115     
   1.7636767177940595        13125.796945015783     
   1.7629130623417257        13123.982090192871     
   1.7621498287973165        13122.173469242018     
   1.7613870168112813        13120.361957112160     
   1.7606246260344571        13118.547908140095     
   1.7598626561180644        13116.737715485287     
   1.7591011067137110        13114.932212859270     
   1.7583399774733866        13113.121934969238     
   1.7575792680494673        13111.315124083570     
   1.7568189780947105        13109.511395730558     
   1.7560591072622578        13107.702822850770     
   1.7552996552056324        13105.894375301108     
   1.7545406215787396        13104.092087230330     
   1.7537820060358662        13102.290209239676     
   1.7530238082316787        13100.484842417181     
   1.7522660278212250        13098.685887005442     
   1.7515086644599323        13096.883764412640     
   1.7507517178036069        13095.082031675915     
   1.7499951875084339        13093.285667424734     
   1.7492390732309762        13091.484890009702     
   1.7484833746281740        13089.682665921133     
   1.7477280913573461        13087.885520591943     
   1.7469732230761861        13086.091651678120     
   1.7462187694427649        13084.292893435784     
   1.7454647301155282        13082.499217392096     
   1.7447111047532973        13080.705770018421     
   1.7439578930152670        13078.909587467080     
   1.7432050945610076        13077.119609912050     
   1.7424527090504611        13075.327029791802     
   1.7417007361439452        13073.531520050979     
   1.7409491755021462        13071.739431601020     
   1.7401980267861257        13069.952643555593     
   1.7394472896573152        13068.161594315274     
   1.7386969637775178        13066.372535337510     
   1.7379470488089055        13064.587627276724     
   1.7371975444140229        13062.797706805619     
   1.7364484502557813        13061.012662117993     
   1.7356997659974631        13059.228717498565     
   1.7349514913027169        13057.440514710281     
   1.7342036258355615        13055.653326030744     
   1.7334561692603807        13053.872046966568     
   1.7327091212419279        13052.089972427199     
   1.7319624814453207        13050.305520353833     
   1.7312162495360428        13048.527125513303     
   1.7304704251799450        13046.746563868470     
   1.7297250080432409        13044.962973009775     
   1.7289799977925102        13043.182219278882     
   1.7282353940946948        13041.406920746913     
   1.7274911966171018        13039.628042228533     
   1.7267474050273997        13037.850301848954     
   1.7260040189936201        13036.077107473155     
   1.7252610381841564        13034.299192771934     
   1.7245184622677643        13032.525476102259     
   1.7237762909135586        13030.753628631739     
   1.7230345237910161        13028.977172520157     
